simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
1.542,1.548,3.3234719958272763,6.0,False,1.9326529945828952,0.98919500305783,0.4501859948504716,0.45052899804431945,0.05552700167754665,0.3332639971631579,0.13012500130571425,2,0.9616570023354143,0.49924499762710184,0,0,0.035326,0.39383599890896676,0.49924499762710184,0.46241200470831245,0.0
1.548,1.554,3.4940139958052896,6.0,False,1.9826900024781935,1.0169800007133745,0.4597810038831085,0.46711899631191045,0.05666799552273005,0.3354400032549165,0.12645500100916252,2,1.0538970018387772,0.5388319987105206,0,0,0.040572000000000004,0.4168549914883189,0.5388319987105206,0.5150650031282566,0.0
1.554,1.56,3.2977160008158535,6.0,False,1.900123999803327,0.9791189950192347,0.4321409942349419,0.4594389974954538,0.05352900188881904,0.3271039968240075,0.12432500079739839,2,0.9609409971744753,0.5188089999137446,0,0,0.034854,0.4017970038380511,0.4421319972607307,0.5188089999137446,0.0
1.56,1.566,3.4484999923733994,6.0,False,2.0278739975765347,1.0280839996994473,0.4668580004363321,0.46826999459881335,0.057805998949334025,0.35873900196747854,0.13341900194063783,2,0.9939509982359596,0.5171849988983013,0,0,0.036801,0.38987399656090516,0.5171849988983013,0.4767659993376583,0.0
1.566,1.572,3.3572250031284057,6.0,False,1.939176996529568,0.9960799943655729,0.44671200157608837,0.4590320022543892,0.05604199395747855,0.3256010022596456,0.12503600009949878,2,0.9858299963525496,0.5150969955138862,0,0,0.036131,0.396087010246288,0.5150969955138862,0.47073300083866343,0.0
1.572,1.578,3.2491139936610125,6.0,False,1.8414219957776368,0.9625330058042891,0.42978900455636904,0.4483779994188808,0.052021998271811754,0.2950990019598976,0.12057299318257719,2,0.9717090069898404,0.5188850045669824,0,0,0.038484,0.39749899089353535,0.45282400242285803,0.5188850045669824,0.0
1.578,1.584,3.41634400683688,6.0,False,1.9926340028177947,1.0189559980062768,0.46380000276258215,0.4646259985747747,0.05646199861075729,0.3471809977781959,0.12360200344119221,2,0.9799390027183108,0.49158400361193344,0,0,0.036765000000000006,0.4070060013007745,0.49158400361193344,0.48835499910637736,0.0
1.584,1.59,3.403978997084778,6.0,False,1.9493749932735227,1.0022130009019747,0.44864699884783477,0.4631079937098548,0.056990000302903354,0.34354499803157523,0.12615799641935155,2,1.019780000206083,0.5484689972945489,0,0,0.03746700000000001,0.397357003605172,0.5484689972945489,0.47131100291153416,0.0
1.59,1.596,3.285432008851785,6.0,False,1.8496599950594828,0.9507590002613142,0.42138499702559784,0.44361199979903176,0.053349001973401755,0.3096270011155866,0.12688300193985924,2,0.9958970040315762,0.5085610027890652,0,0,0.03627300000000001,0.40360200976072624,0.5085610027890652,0.487336001242511,0.0
1.596,1.602,3.3943129965336993,6.0,False,1.9034689976251684,0.975924005615525,0.4300969958421774,0.4588919982779771,0.054219002777244896,0.3142260029562749,0.12961900210939348,2,1.0561800008872524,0.5397999993874691,0,0,0.03652400000000001,0.39813999802127853,0.5397999993874691,0.5163800014997832,0.0
1.602,1.608,3.338824004458729,6.0,False,1.9312270014779642,0.9885239996947348,0.4433150024851784,0.4581019966281019,0.054390002333093435,0.32234999525826424,0.1305879995925352,2,0.9758289961609989,0.5022580007789657,0,0,0.035535000000000004,0.39623300681976603,0.4735709953820333,0.5022580007789657,0.0
1.608,1.614,3.4206900018034503,6.0,False,1.9791470040217973,1.0113839962286875,0.45624099584529176,0.464994998765178,0.056258999393321574,0.3343880016473122,0.12950900418218225,2,0.9928189974743873,0.5139509958098643,0,0,0.036755,0.41196900030726563,0.5139509958098643,0.47886800166452304,0.0
1.614,1.62,3.490718998364173,6.0,False,1.946449003298767,0.9993979983846657,0.4468260012799874,0.4637279998860322,0.05613300163531676,0.3383429939276539,0.12845099990954623,2,1.0959930077660829,0.562332003028132,0,0,0.039253,0.4090239872993231,0.562332003028132,0.5336610047379509,0.0
1.62,1.6260000000000001,3.272039000876248,6.0,False,1.879771996755153,0.9729459998197854,0.4361120008979924,0.4503379968809895,0.053955001931171864,0.3147190000163391,0.12239000352565199,2,0.9711210004752502,0.4904550005448982,0,0,0.034612,0.3865340036458448,0.4904550005448982,0.480665999930352,0.0
1.6260000000000001,1.6320000000000001,3.3027120007318445,6.0,False,1.9330240029376,0.986762999673374,0.44098999933339655,0.4572140023810789,0.05533100193133578,0.33746700501069427,0.12589999823831022,2,0.9413000007043593,0.4788029982591979,0,0,0.035398,0.39298999708988513,0.4788029982591979,0.46249700244516134,0.0
1.6320000000000001,1.6380000000000001,3.5738490041694604,6.0,False,1.8990310054505244,0.9801919950405136,0.4353719996288419,0.4569289958453737,0.05516699457075447,0.3145560040138662,0.125790000311099,2,1.2170440022600815,0.6607390023418702,1,0,0.040433000000000004,0.41734099645885453,0.6607390023418702,0.5563049999182113,0.0
1.6380000000000001,1.6440000000000001,3.4302730055060238,6.0,False,1.9020420004380867,0.9838429978117347,0.435010006185621,0.46079899766482413,0.055686999985482544,0.31726399902254343,0.12701699597528204,2,1.0685099987313151,0.5817210039822385,0,0,0.036921,0.42280000633662196,0.48678899474907666,0.5817210039822385,0.0
1.6440000000000001,1.6500000000000001,3.5090930032311007,6.0,False,1.9684169965330511,1.00963500153739,0.4547990029095672,0.4643300053430721,0.057117002143058926,0.3335529981995933,0.13072600268060341,2,1.1153000014019199,0.6154529983177781,1,0,0.036645,0.38873100529612975,0.6154529983177781,0.49984700308414176,0.0
1.6500000000000001,1.6560000000000001,3.5206389948143624,6.0,False,1.9652710034279153,1.0118370046257041,0.4643579959520139,0.45787999988533556,0.05605200567515567,0.33059999987017363,0.12589000107254833,2,1.1006290078512393,0.5586100014625117,0,0,0.038974,0.4157649835352078,0.5586100014625117,0.5420190063887276,0.0
1.6560000000000001,1.6620000000000001,3.609535997384228,6.0,False,2.015204998315312,1.0081750006065704,0.4504769967752509,0.4658619945985265,0.058661004004534334,0.36812599864788353,0.1304480028920807,2,1.1443609982961789,0.596919002418872,0,0,0.038866000000000005,0.41110400077273695,0.596919002418872,0.5474419958773069,0.0
1.6620000000000001,1.6680000000000001,3.496249992167577,6.0,False,1.9431839973549359,0.9865800020634197,0.4351339957793243,0.46019599540159106,0.05813699681311846,0.3453559984336607,0.12845700257457793,2,1.1159600035171025,0.5690789985237643,0,0,0.035690000000000006,0.40141599129553884,0.5690789985237643,0.5468810049933381,0.0
1.668,1.674,3.4053249983116984,6.0,False,1.934972002345603,0.9752400001161732,0.4364830019767396,0.45132499508326873,0.054356001783162355,0.34568499540910125,0.1300430012634024,2,1.0217860035481863,0.5641730022034608,0,0,0.034326,0.4142409924179092,0.4576130013447255,0.5641730022034608,0.0
1.674,1.68,3.581565004424192,6.0,False,2.0153459990979172,0.9968699960154481,0.4473020017030649,0.4590139942592941,0.05729300028178841,0.36684399674413726,0.13192599726608023,2,1.1198080028407276,0.5960229973425157,1,0,0.03771700000000001,0.4086940024855472,0.5960229973425157,0.5237850054982118,0.0
1.68,1.686,3.4136459944420494,6.0,False,1.9384410043130629,0.994310001260601,0.4392460032249801,0.46670399751747027,0.05558500561164692,0.33824499405454844,0.134553003590554,2,1.0396759971627034,0.5368929996620864,0,0,0.037476,0.3980529929662831,0.5027829975006171,0.5368929996620864,0.0
1.686,1.692,3.4466390061425045,6.0,False,1.9630099995993078,1.0106870031449944,0.46108099923003465,0.4606540023814887,0.055739998060744256,0.33954800164792687,0.12481900193961337,2,1.0437320015626028,0.5394719992182218,0,0,0.034646,0.4052510049805939,0.5042600023443811,0.5394719992182218,0.0
1.692,1.698,3.4684610000113025,6.0,False,2.0030130035593174,1.0044840018963441,0.4525620024651289,0.46114199358271435,0.05714799772249535,0.3657300039776601,0.13092299923300743,2,1.0391629984951578,0.5376109984354116,0,0,0.035994,0.39029099795682726,0.5376109984354116,0.5015520000597462,0.0
1.698,1.704,3.5217810072936118,6.0,False,1.9451869957265444,1.0137749995919876,0.4536030028248206,0.46976299927337095,0.056516997574362904,0.33110100048361346,0.12432299990905449,2,1.1100830015493557,0.5694159990525804,0,0,0.040258,0.42625301001771165,0.5694159990525804,0.5406670024967752,0.0
1.704,1.71,3.3299590068054385,6.0,False,1.9270960037829354,0.9871399961411953,0.4402630002005026,0.4582150068017654,0.05565000174101442,0.3318620001664385,0.13111300359014422,2,0.9626170067349449,0.48853900079848245,0,0,0.036695,0.40355099628755825,0.47407800593646243,0.48853900079848245,0.0
1.71,1.716,3.5107209914713167,6.0,False,1.97344600019278,0.9910010048770346,0.4463970035430975,0.4563979964586906,0.055655000323895365,0.36040099803358316,0.13440600014291704,2,1.089815006707795,0.5599920041277073,0,0,0.037519000000000004,0.40994098457074163,0.5298230025800876,0.5599920041277073,0.0
1.716,1.722,3.4283599961781874,6.0,False,1.9276129969512112,0.9881029982352629,0.44282199814915657,0.4553689941531047,0.0564500005566515,0.3228619971196167,0.12691099982475862,2,1.0707450055633672,0.5904060017201118,1,0,0.034939000000000005,0.39506299366360903,0.48033900384325534,0.5904060017201118,0.0
1.722,1.728,3.6331249939394183,6.0,False,2.035149998846464,1.0343839967390522,0.4682649960159324,0.4675570016843267,0.060520003899000585,0.3431450022617355,0.13345199840841815,2,1.1454159903223626,0.6420919962693006,1,0,0.04023500000000001,0.41232400477059183,0.6420919962693006,0.503323994053062,0.0
1.728,1.734,3.546436993929092,6.0,False,2.0093690036446787,1.0237140013487078,0.46314399514812976,0.46846600162098184,0.05794000026071444,0.3478840008028783,0.12611800048034638,2,1.0894519946305081,0.568334995477926,0,0,0.038804000000000005,0.40881199565390497,0.568334995477926,0.5211169991525821,0.0
1.734,1.74,3.2787039963295683,6.0,False,1.8725879999692552,0.9800909974728711,0.4291740042390302,0.46393400407396257,0.05503399734152481,0.3069279991905205,0.1215879965457134,2,0.9722100003273226,0.48683700151741505,0,0,0.038045,0.3958609960329905,0.4853729988099076,0.48683700151741505,0.0
1.74,1.746,3.473974000371527,6.0,False,1.963458998943679,1.009790001262445,0.45723099901806563,0.4635840014088899,0.055157004680950195,0.3243889950681478,0.1315219997195527,2,1.0675219891709276,0.5584499958786182,0,0,0.03941,0.4035830122569203,0.5584499958786182,0.5090719932923093,0.0
1.746,1.752,3.5401470013312064,6.0,False,1.9425880018388852,0.9975719949579798,0.4443240031832829,0.46378000115510076,0.055484000768046826,0.33097300183726475,0.1251030043931678,2,1.1446440039435402,0.5978970002615824,0,0,0.042248,0.410666995548781,0.5978970002615824,0.5467470036819577,0.0
1.752,1.758,3.3158029909827746,6.0,False,1.8969220036524348,0.9848449990386143,0.4363129992270842,0.4595659993356094,0.05511299968929961,0.3131749981548637,0.12435399548849091,2,0.9763909984030761,0.5070740007795393,0,0,0.033937,0.40855298892726377,0.46931699762353674,0.5070740007795393,0.0
1.758,1.764,3.40259700169554,6.0,False,1.9204650016035885,0.9848960035014898,0.43735100189223886,0.4592969999066554,0.05517400131793693,0.32759799796622247,0.12528499792097136,2,1.0247980026178993,0.5209430019021966,0,0,0.037803,0.41953099747405204,0.5209430019021966,0.5038550007157028,0.0
1.764,1.77,3.5044519972871058,6.0,False,1.9861260007019155,1.0024219955084845,0.46202699741115794,0.45000400132266805,0.056617005611769855,0.33896999957505614,0.13276700337883085,2,1.0591479949653149,0.5461219989228994,0,0,0.039608000000000004,0.41957000161987545,0.5461219989228994,0.5130259960424155,0.0
1.77,1.776,3.5368860044400208,6.0,False,2.0133209982304834,1.0045219969470054,0.45547299669124186,0.4580019958666526,0.0580019986955449,0.366609005141072,0.1366360011161305,2,1.0743230013758875,0.5667289951816201,0,0,0.038201000000000006,0.4110410048336498,0.5667289951816201,0.5075940061942674,0.0
1.776,1.782,3.3552410022821277,6.0,False,1.915409004141111,0.9713879990158603,0.42655200377339497,0.4554450060823001,0.05566500476561487,0.3445009933784604,0.12364900612737983,2,0.997784998617135,0.5180730004212819,0,0,0.035738000000000006,0.40630899952388183,0.4797119981958531,0.5180730004212819,0.0
1.782,1.788,3.4777260007103905,6.0,False,1.9461339979898185,1.0025709998444654,0.4516870030784048,0.4623789936886169,0.05514400254469365,0.32460499642184004,0.12568200327223167,2,1.0735649993875995,0.5795140023110434,0,0,0.035478,0.4225490033329725,0.4940509970765561,0.5795140023110434,0.0
1.788,1.794,3.4788370030582882,6.0,False,1.9946350003010593,0.9986320001189597,0.44890600111102685,0.45843500265618786,0.05756699829362333,0.3525509964674711,0.12931100354762748,2,1.0495089954929426,0.5595859984168783,0,0,0.03665,0.39804300726428626,0.5595859984168783,0.48992299707606435,0.0
1.794,1.8,3.2732050021877512,6.0,False,1.864556994405575,0.9561690021655522,0.42226699588354677,0.4470530038815923,0.055153002904262394,0.3236999982618727,0.12425600289134309,2,0.9800160041777417,0.5098340043332428,0,0,0.036136,0.39249600360443443,0.47018199984449893,0.5098340043332428,0.0
1.8,1.806,3.326790996652562,6.0,False,1.9240420006099157,0.9925190024659969,0.4393390045152046,0.4651930066756904,0.05556399992201477,0.3311359978397377,0.12757299555232748,2,0.9830480048549362,0.5048540042480454,0,0,0.034975000000000006,0.3847259911877103,0.5048540042480454,0.47819400060689077,0.0
1.806,1.812,3.460076004557777,6.0,False,1.9650379981612787,0.9950409948942252,0.4450249980436638,0.4598779996740632,0.056996002967935055,0.3480240047792904,0.1308799983235076,2,1.0549169965088367,0.5506599991349503,0,0,0.03782800000000001,0.40229300988766176,0.5506599991349503,0.5042569973738864,0.0
1.812,1.818,3.311651998956222,6.0,False,1.8715179976425134,0.9579489997122437,0.42350699368398637,0.44763100595446303,0.05529199552256614,0.32414899760624394,0.12612600403372198,2,1.004384997941088,0.5119679990457371,0,0,0.038248000000000004,0.3975010033726208,0.5119679990457371,0.49241699889535084,0.0
1.818,1.824,3.359514994372148,6.0,False,1.8861309945350513,0.9869559944490902,0.43820999417221174,0.46216299961088225,0.05457900260807946,0.30560400045942515,0.12251699808984995,2,1.0105559922521934,0.5532599971047603,0,0,0.041403,0.42142500758490337,0.45729599514743313,0.5532599971047603,0.0
1.824,1.83,3.4206210111733526,6.0,False,1.9337030025781132,0.9918089999700896,0.4427269959705882,0.46042600297369063,0.0549769974895753,0.32244899921352044,0.1250060013262555,2,1.0485370003152639,0.5285639999783598,0,0,0.037609000000000004,0.4007720082799755,0.5199730003369041,0.5285639999783598,0.0
1.83,1.836,3.321517004224006,6.0,False,1.9329330025357194,0.9872790033114143,0.441116004367359,0.45763499656459317,0.05623500328511,0.33215399889741093,0.12257100024726242,2,0.964540995482821,0.48936600069282576,0,0,0.034619000000000004,0.38942400620546563,0.48936600069282576,0.47517499478999525,0.0
1.836,1.842,3.4903390042018145,6.0,False,1.956596999661997,1.0049090051325038,0.44809199607698247,0.4668649999075569,0.05714300641557202,0.33639899629633874,0.1298179995501414,2,1.0895640007220209,0.5509969996637665,0,0,0.03914,0.4050380038177967,0.5509969996637665,0.5385670010582544,0.0
1.842,1.848,3.3656290033832192,6.0,False,1.8930950027424842,0.9729149969643913,0.430029998824466,0.45509600022342056,0.05553100345423445,0.32602700230199844,0.12340999819571152,2,1.0302759983460419,0.5307789979269728,0,0,0.038388,0.40387000229469316,0.5307789979269728,0.4994970004190691,0.0
1.848,1.854,3.294230002211407,6.0,False,1.9163850010954775,0.9746520008775406,0.436128000728786,0.45064800360705703,0.054436997743323445,0.3257310017943382,0.1287380000576377,2,0.9399139962624758,0.4763039978570305,0,0,0.035673,0.4022580048534535,0.4763039978570305,0.46360999840544537,0.0
1.854,1.86,3.4796639884007163,6.0,False,1.948969998920802,0.9950960011337884,0.44589299795916304,0.4601339969667606,0.05604000034509227,0.3394719969946891,0.1277839983231388,2,1.082734001101926,0.5513590003829449,0,0,0.040899000000000005,0.4070609883779883,0.5513590003829449,0.531375000718981,0.0
1.86,1.866,3.4317690078751184,6.0,False,1.8779770034598187,0.9678569986135699,0.42878099338850006,0.45382599637378007,0.053393996495287865,0.31750500056659803,0.1254880044143647,2,1.1265300054219551,0.5840869998792186,0,0,0.037153,0.3901089989933446,0.5424430055427365,0.5840869998792186,0.0
1.866,1.872,3.297424998891074,6.0,False,1.9169709994457662,0.9833069998421706,0.4414510040078312,0.45482000132324174,0.054722004279028624,0.3255119954701513,0.1291209991904907,2,0.9415339955012314,0.4825529977097176,0,0,0.035811,0.40310900394407656,0.4825529977097176,0.4589809977915138,0.0
1.872,1.8780000000000001,3.3755679905880243,6.0,False,1.9444380013737828,1.0037449974333867,0.4521650043898262,0.46341300185304135,0.05523899744730443,0.3203230007784441,0.12987600348424166,2,0.9902530073304661,0.5171840020921081,0,0,0.038337,0.40253998188377543,0.5171840020921081,0.47306900523835793,0.0
1.8780000000000001,1.8840000000000001,3.3792730027926154,6.0,False,1.9076140015386045,0.9879019999061711,0.4370890019345097,0.46308099990710616,0.05540600250242278,0.3253660033806227,0.12591900303959846,2,1.0081169966724701,0.5224429987720214,0,0,0.039393,0.42414900458154087,0.5224429987720214,0.48567399790044874,0.0
1.8840000000000001,1.8900000000000001,3.4762409995892085,6.0,False,1.9630620008683763,1.0076149992528372,0.4590889948303811,0.4590089956764132,0.0556719969608821,0.332713003444951,0.12700499792117625,2,1.057722001860384,0.5465300055220723,0,0,0.041159,0.4142979968604482,0.5465300055220723,0.5111919963383116,0.0
