simulation_start_time_s,simulation_end_time_s,complete_interval_ms,budget_ms,overrun,mpc_policy_update_ms,mpc_assembly_ms,mpc_terms_ms,mpc_cost_ms,mpc_constraints_ms,mpc_solver_wall_ms,mpc_postprocess_ms,ddq_call_count,ddq_total_ms,ddq_max_ms,ddq_second_pass_count,ddq_rescue_count,cpp_executor_bridge_ms,other_right_arm_path_ms,ddq_call_1_ms,ddq_call_2_ms,ddq_call_3_ms
0.5700000000000001,0.5760000000000001,3.261796991864685,6.0,False,1.9220829999540001,0.9664180033723824,0.4331759992055595,0.44373300625011325,0.05594099638983607,0.34392799716442823,0.12450299982447177,2,0.9204879970639013,0.4677059987443499,0,0,0.0345,0.38472599484678355,0.4677059987443499,0.45278199831955135,0.0
0.5760000000000001,0.5820000000000001,3.236873999412637,6.0,False,1.798768003936857,0.9439170025871135,0.41293400136055425,0.4445329977897927,0.05444700218504295,0.2859960004570894,0.12143899948569015,2,0.9926280108629726,0.5427620053524151,0,0,0.033045,0.41243298461280764,0.44986600551055744,0.5427620053524151,0.0
0.582,0.588,3.341304007335566,6.0,False,1.8890189967351034,0.9682370000518858,0.42975899850716814,0.44920999789610505,0.055805998272262514,0.31357500120066106,0.1316439957008697,2,1.0126109991688281,0.5161009976291098,0,0,0.036480000000000005,0.40319401143163447,0.49651000153971836,0.5161009976291098,0.0
0.588,0.594,3.3544420075486414,6.0,False,1.952240003447514,0.9958219961845316,0.44898100168211386,0.4553420003503561,0.057834993640426546,0.33232499845325947,0.12574900028994307,2,0.9718120054458268,0.49579900223761797,0,0,0.036948,0.3934419986553006,0.49579900223761797,0.47601300320820883,0.0
0.594,0.6,3.3200450125150383,6.0,False,1.919614995131269,0.9810899937292561,0.436016998719424,0.4529110010480508,0.057328994444105774,0.33720300416462123,0.1261040015378967,2,0.9703879986773245,0.49295399367110804,0,0,0.035542,0.39450001870644463,0.49295399367110804,0.47743400500621647,0.0
0.6,0.606,3.34690700401552,6.0,False,1.8746249988907948,0.9726319985929877,0.4279889981262386,0.4554070037556812,0.05507800233317539,0.3170630006934516,0.1268030027858913,2,1.0385779969510622,0.5403599934652448,0,0,0.037356,0.39634800817366317,0.49821800348581746,0.5403599934652448,0.0
0.606,0.612,3.4204100011265837,6.0,False,1.9248469980084337,0.9831939969444647,0.4348500006017275,0.45541799772763625,0.05848499858984724,0.33384400012437254,0.1273829984711483,2,1.0608520024106838,0.5351690051611513,0,0,0.039393,0.3953180007074662,0.5256829972495325,0.5351690051611513,0.0
0.612,0.618,3.402194008231163,6.0,False,1.9101819998468272,0.9830339986365288,0.4399329991429113,0.45379700168268755,0.05565699393628165,0.32601299608359113,0.12739500380121171,2,1.059934998920653,0.5404199982876889,0,0,0.037172000000000004,0.39490500946368273,0.5404199982876889,0.5195150006329641,0.0
0.618,0.624,3.4689579988480546,6.0,False,1.88471900037257,0.965223996900022,0.4356900026323274,0.4420690020197071,0.05389600119087845,0.31869300437392667,0.1260130011360161,2,1.113489008275792,0.5762950022472069,0,0,0.040279,0.43047099019969254,0.5371940060285851,0.5762950022472069,0.0
0.624,0.63,3.429378994042054,6.0,False,1.939362999110017,0.9915640039253049,0.4428629981703125,0.4580269960570149,0.056587996368762106,0.32885200198506936,0.13092299923300743,2,1.0569700025371276,0.5352070002118126,0,0,0.034933,0.39811299239490927,0.5352070002118126,0.521763002325315,0.0
0.63,0.636,3.3795340059441514,6.0,False,1.9401090030441992,0.9975170032703318,0.44571100443135947,0.4594300044118427,0.057767996622715145,0.33145999623229727,0.1270990032935515,2,1.0082700027851388,0.5474220015457831,0,0,0.03641900000000001,0.39473600011481347,0.5474220015457831,0.46084800123935565,0.0
0.636,0.642,3.2904780018725432,6.0,False,1.8692270023166202,0.9773459969437681,0.4294720056350343,0.4598360028467141,0.055018004786688834,0.3008149942616001,0.12762699770973995,2,0.9856789911282249,0.5093219951959327,0,0,0.036599,0.3989730084276982,0.5093219951959327,0.4763569959322922,0.0
0.642,0.648,3.2125740035553463,6.0,False,1.882727003248874,0.9653050001361407,0.42976300028385594,0.4485120007302612,0.05421799869509414,0.30754900217289105,0.12333699851296842,2,0.9061040036613122,0.45407700235955417,0,0,0.034561,0.38918199664516,0.45407700235955417,0.452027001301758,0.0
0.648,0.654,3.3785560008254834,6.0,False,1.8798219971358776,0.9731909958645701,0.4361240062280558,0.44914500176673755,0.05579700518865138,0.31646400020690635,0.1260639983229339,2,1.0541459996602498,0.5430940000223927,0,0,0.037254,0.40733400402935593,0.5430940000223927,0.5110519996378571,0.0
0.654,0.66,3.3075899991672486,6.0,False,1.8373929997324012,0.9567739980411716,0.4204079959890805,0.44900299690198153,0.05511599738383666,0.3044159966520965,0.12316100037423894,2,1.0324629984097555,0.5437479994725436,0,0,0.037147,0.4005870010250918,0.5437479994725436,0.48871499893721193,0.0
0.66,0.666,3.210891991329845,6.0,False,1.894628003356047,0.9722329996293411,0.42729500273708254,0.4558949949569069,0.055935001000761986,0.3125610019196756,0.12657899787882343,2,0.8996730030048639,0.45110400242265314,0,0,0.03519,0.3814009849689342,0.45110400242265314,0.4485690005822107,0.0
0.666,0.672,3.3443599968450144,6.0,False,1.9130419968860224,0.9740919995238073,0.44106900168117136,0.44547399738803506,0.05371600127546117,0.32736700086388737,0.13035000301897526,2,1.0026730014942586,0.5077610039734282,0,0,0.036316,0.39232899846473335,0.5077610039734282,0.4949119975208305,0.0
0.672,0.678,3.2419879935332574,6.0,False,1.8459049970260821,0.9592350033926778,0.4216880042804405,0.4498609996517189,0.05507799505721778,0.30367300496436656,0.12457599950721487,2,0.9557459998177364,0.486337004986126,0,0,0.04114,0.3991969966894388,0.486337004986126,0.46940899483161047,0.0
0.678,0.684,3.389981997315772,6.0,False,1.8929319994640537,0.9875790055957623,0.43579700286500156,0.46067599760135636,0.05898000381421298,0.3170790005242452,0.12226800026837736,2,1.03602500166744,0.5220449966145679,0,0,0.040561,0.42046399618427827,0.5220449966145679,0.513980005052872,0.0
0.684,0.6900000000000001,3.2790730037959293,6.0,False,1.8977139989146963,0.9822909996728413,0.43591499706963077,0.45744200178887695,0.05621199670713395,0.31577300251228735,0.12322600377956405,2,0.9498570070718415,0.49645300168776885,0,0,0.033665,0.39783699780939147,0.45340400538407266,0.49645300168776885,0.0
0.6900000000000001,0.6960000000000001,3.2569090035394765,6.0,False,1.9159369985572994,0.980271004664246,0.43815700337290764,0.4521189985098317,0.05712599522667006,0.3237210039515048,0.12846300523960963,2,0.9173879952868447,0.4683739971369505,0,0,0.034335000000000004,0.3892490096953325,0.4683739971369505,0.4490139981498942,0.0
0.6960000000000001,0.7020000000000001,3.4562379951239564,6.0,False,1.9128679996356368,0.9818270045798272,0.43968300451524556,0.45032400521449745,0.05825999687658623,0.3176460013492033,0.12408299517119303,2,1.1113220025436021,0.5637010035570711,0,0,0.037822,0.3942259929447174,0.5637010035570711,0.547620998986531,0.0
0.7020000000000001,0.7080000000000001,3.313211003842298,6.0,False,1.8636899985722266,0.9633310037315823,0.4306680057197809,0.445693003712222,0.05472799966810271,0.3133309946861118,0.1233120055985637,2,1.0155429990845732,0.5150910001248121,0,0,0.035194,0.3987840061854981,0.5004519989597611,0.5150910001248121,0.0
0.708,0.714,3.2812779973028228,6.0,False,1.9281770000816323,0.9761019973666407,0.4370850001578219,0.448456994490698,0.056907003454398364,0.33903700386872515,0.12597099703270942,2,0.926512002479285,0.4725879989564419,0,0,0.035342,0.3912469947419055,0.4725879989564419,0.4539240035228431,0.0
0.714,0.72,3.406787000130862,6.0,False,1.9104449966107495,0.9804599976632744,0.4419190008775331,0.44962900574319065,0.05553299706662074,0.3227760025765747,0.1266469989786856,2,1.0562129973550327,0.5536719982046634,0,0,0.038608,0.4015210061650798,0.5536719982046634,0.5025409991503693,0.0
0.72,0.726,3.271387999120634,6.0,False,1.8611160048749298,0.9720529997139238,0.4295430044294335,0.4549160003080033,0.05444700218504295,0.3028819992323406,0.12255000183358788,2,0.9882879967335612,0.5146990006323904,0,0,0.035646000000000004,0.3863379975121431,0.4735889961011708,0.5146990006323904,0.0
0.726,0.732,3.295521004474722,6.0,False,1.8954609986394644,0.9706279961392283,0.4334330005804077,0.4466250029508956,0.056986995332408696,0.31714499345980585,0.1298040006076917,2,0.9686570047051646,0.502508002682589,0,0,0.03621,0.39519300113009287,0.502508002682589,0.4661490020225756,0.0
0.732,0.738,3.2839909981703386,6.0,False,1.8861409989767708,0.9741180037963204,0.4331460004323162,0.4509510035859421,0.057078999816440046,0.31748500623507425,0.12584399519255385,2,0.9654660025262274,0.499380003020633,0,0,0.037587,0.3947969966673404,0.499380003020633,0.4660859995055944,0.0
0.738,0.744,3.5649299970827997,6.0,False,1.9339220016263425,0.9969120001187548,0.442379001469817,0.46453399409074336,0.05597800191026181,0.32298999576596543,0.1263470039702952,2,1.1400689982110634,0.585713998589199,0,0,0.041219,0.4497199972453937,0.585713998589199,0.5543549996218644,0.0
0.744,0.75,3.254786992329173,6.0,False,1.8594939974718727,0.949891000345815,0.42055000085383654,0.4409140019561164,0.05589100328506902,0.3245819971198216,0.12445999891497195,2,0.9608749969629571,0.4813760024262592,0,0,0.035436,0.39898199789434297,0.47949899453669786,0.4813760024262592,0.0
0.75,0.756,3.3267749968217686,6.0,False,1.882582000689581,0.970284003415145,0.4327339993324131,0.44977600191487,0.05498999962583184,0.318958998832386,0.123614001495298,2,1.0065280002891086,0.5513479991350323,0,0,0.034536000000000004,0.40312899584307893,0.4551800011540763,0.5513479991350323,0.0
0.756,0.762,3.460250001808163,6.0,False,1.9723260047612712,1.0012659986387007,0.4489499988267198,0.46183900121832266,0.05590199725702405,0.3298530064057559,0.1316699999733828,2,1.056884997524321,0.5338650007615797,0,0,0.037653,0.39338599952257053,0.5338650007615797,0.5230199967627414,0.0
0.762,0.768,3.3316229964839295,6.0,False,1.8890509963966906,0.9681590017862618,0.43757200182881206,0.44112700561527163,0.05583100573858246,0.32266599737340584,0.13079599739285186,2,1.0105529945576563,0.5458919986267574,0,0,0.03587800000000001,0.39614100552958253,0.46466099593089893,0.5458919986267574,0.0
0.768,0.774,3.4032569965347648,6.0,False,1.9343289968674071,0.9913910034811124,0.4512630039243959,0.45062399294693023,0.055896998674143106,0.3269740045652725,0.12538200098788366,2,1.019316005113069,0.5604750040220097,0,0,0.033736999999999996,0.41587499455428867,0.4588410010910593,0.5604750040220097,0.0
0.774,0.78,3.526735999912489,6.0,False,1.994569000089541,0.9940859963535331,0.4462630022317171,0.4558400032692589,0.0564479996683076,0.3513280025799759,0.12942799367010593,2,1.0914960002992302,0.5640770032186992,0,0,0.038013000000000005,0.40265799952371795,0.5640770032186992,0.527418997080531,0.0
0.78,0.786,3.414484002860263,6.0,False,1.913864995003678,0.978990996372886,0.4318470018915832,0.45753300219075754,0.056618002417963,0.34003000473603606,0.12733499897876754,2,1.0703130101319402,0.5835250049130991,1,0,0.044103,0.38620299772464484,0.5835250049130991,0.48678800521884114,0.0
0.786,0.792,3.2489820005139336,6.0,False,1.8633400031831115,0.9671939988038503,0.4305499969632365,0.44777500443160534,0.0541199988219887,0.3047559948754497,0.12233800225658342,2,0.9590340050635859,0.5063510034233332,0,0,0.035488000000000006,0.3911199922672361,0.45268300164025277,0.5063510034233332,0.0
0.792,0.798,3.333149004902225,6.0,False,1.8917600027634762,0.969722997979261,0.43660300434567034,0.4448079998837784,0.056195000070147216,0.3226609987905249,0.12463000166462734,2,1.0049229967989959,0.5367190024117008,0,0,0.034649,0.4018170053397529,0.4682039943872951,0.5367190024117008,0.0
0.798,0.804,3.477049009234179,6.0,False,1.9543900052667595,1.0094860044773668,0.455794004665222,0.46106299851089716,0.05792800220660865,0.3173509976477362,0.12384500587359071,2,1.0628239979268983,0.5663769989041612,0,0,0.038851000000000004,0.42098400604052094,0.49644699902273715,0.5663769989041612,0.0
0.804,0.81,3.533918999892194,6.0,False,2.0120990011491813,1.013676002912689,0.4590919998008758,0.46097800077404827,0.05855400377186015,0.34773300285451114,0.1390389952575788,2,1.0820360039360821,0.609765003900975,1,0,0.036518,0.4032659948069304,0.609765003900975,0.47227100003510714,0.0
0.81,0.8160000000000001,3.3795350027503446,6.0,False,1.9095610041404143,0.9775229991646484,0.4402920021675527,0.4497639965848066,0.05435000639408827,0.32720200397307053,0.1250099958269857,2,1.0376409991295077,0.5492139971465804,1,0,0.03739,0.3949429994804226,0.5492139971465804,0.4884270019829273,0.0
0.8160000000000001,0.8220000000000001,3.261763005866669,6.0,False,1.9165030025760643,0.9879339995677583,0.4350220042397268,0.459853996289894,0.05822900129714981,0.3165200032526627,0.12588499521370977,2,0.923456005693879,0.4645890003303066,0,0,0.03625,0.3855539975967258,0.4588670053635724,0.4645890003303066,0.0
0.8220000000000001,0.8280000000000001,3.473237004072871,6.0,False,1.938136003445834,0.9828760012169369,0.4391670008772053,0.45219599996926263,0.05773799784947187,0.340193000738509,0.1257699987036176,2,1.0879700057557784,0.5607080020126887,0,0,0.040974000000000003,0.4061569948712587,0.5607080020126887,0.5272620037430897,0.0
0.8280000000000001,0.8340000000000001,3.3412249977118336,6.0,False,1.8926589982584119,0.9748400043463334,0.43504099448909983,0.4518990026554093,0.05510600021807477,0.3194859964423813,0.12644999515032396,2,1.012946006085258,0.5283650025376119,0,0,0.035471,0.4001489933681637,0.4845810035476461,0.5283650025376119,0.0
0.834,0.84,3.4101669953088276,6.0,False,1.9283399960841052,0.9860249992925674,0.44141300168121234,0.45388400030788034,0.05659399903379381,0.3361290000611916,0.12448900088202208,2,1.0490140048204921,0.5283950013108552,0,0,0.03606,0.3967529944042303,0.5283950013108552,0.520619003509637,0.0
0.84,0.846,3.5483660030877218,6.0,False,1.917319001222495,0.9765659997356124,0.4367639994597994,0.4518490022746846,0.05546000465983525,0.332524003169965,0.1295629990636371,2,1.1814829995273612,0.6428350025089458,1,0,0.044419,0.4051450023378655,0.6428350025089458,0.5386479970184155,0.0
0.846,0.852,3.3076299951062538,6.0,False,1.9225490032113157,0.9894679969875142,0.44331599929137155,0.45511200005421415,0.0556130034965463,0.3279450029367581,0.12393799988785759,2,0.9486679991823621,0.4757120041176677,0,0,0.039886000000000005,0.39652699271257597,0.4757120041176677,0.47295599506469443,0.0
0.852,0.858,3.3506789986859076,6.0,False,1.9159599978593178,0.9770210017450154,0.4325140034779906,0.4561749956337735,0.055427997722290456,0.33779699879232794,0.12346299627097324,2,0.9773190031410195,0.4963079991284758,0,0,0.034527,0.42287299768557024,0.4963079991284758,0.4810110040125437,0.0
0.858,0.864,3.33066100574797,6.0,False,1.8423729998175986,0.9582130005583167,0.4246910029905848,0.4455239977687597,0.05503900320036337,0.29857100162189454,0.1309159997617826,2,1.0195310023846105,0.5359869974199682,0,0,0.041006,0.4277510035457611,0.4835440049646422,0.5359869974199682,0.0
0.864,0.87,3.2971489999908954,6.0,False,1.863322002463974,0.9680759976617992,0.4309569994802587,0.44944699766347185,0.054239004384726286,0.3057270005228929,0.12143899948569015,2,1.0080050051328726,0.506813004903961,0,0,0.034951,0.3908709923940487,0.5011920002289116,0.506813004903961,0.0
0.87,0.876,3.33555100223748,6.0,False,1.889676997961942,0.9691710001789033,0.4334289988037199,0.44767399958800524,0.054124997404869646,0.3202859952580184,0.12443299783626571,2,1.0182980040553957,0.5417180000222288,0,0,0.035034,0.39254200022014235,0.4765800040331669,0.5417180000222288,0.0
0.876,0.882,3.3996010024566203,6.0,False,1.9282470020698383,0.9793209974304773,0.43580499914241955,0.453054002719,0.05730100383516401,0.32982400443870574,0.1281119984923862,2,1.0375019992352463,0.5250359972706065,0,0,0.035606000000000006,0.3982460011515357,0.5124660019646399,0.5250359972706065,0.0
0.882,0.888,3.358849004143849,6.0,False,1.871407002909109,0.9600949997548014,0.42555099935270846,0.44587100273929536,0.05497300298884511,0.3105750001850538,0.12489000073401257,2,1.0611970064928755,0.5414210027083755,1,0,0.034485,0.3917599947418645,0.5414210027083755,0.5197760037845001,0.0
0.888,0.894,3.3705610112519935,6.0,False,1.854103000368923,0.9547270019538701,0.42140299774473533,0.4466520040296018,0.05474700446939096,0.29789299878757447,0.12839899864047766,2,1.088958997570444,0.5717250023735687,1,0,0.038195,0.38930401331262665,0.5717250023735687,0.5172339951968752,0.0
0.894,0.9,3.4196109991171397,6.0,False,1.9436079965089448,0.9904309990815818,0.44508499559015036,0.45350300206337124,0.05693500133929774,0.33166999492095783,0.12568999954964966,2,1.024545999825932,0.5312930006766692,0,0,0.035255,0.4162020027822629,0.4932529991492629,0.5312930006766692,0.0
0.9,0.906,3.514364994771313,6.0,False,1.9734340021386743,1.0071509968838654,0.45255300210556015,0.4614770004991442,0.05796600453322753,0.3325299985590391,0.13047899847151712,2,1.0983589963871054,0.5658020018017851,0,0,0.03891000000000001,0.40366199624553323,0.5658020018017851,0.5325569945853204,0.0
0.906,0.912,3.395697000087239,6.0,False,1.9268409960204735,0.9935560010490008,0.4494079985306598,0.45184200280345976,0.05639300070470199,0.3245840052841231,0.1236870011780411,2,1.0289649944752455,0.5302239951561205,0,0,0.039008,0.40088300959151985,0.5302239951561205,0.49874099931912497,0.0
0.912,0.918,3.418717999011278,6.0,False,1.955562001967337,0.9965580029529519,0.45284500083653256,0.4527380006038584,0.05665400385623798,0.3405440002097748,0.1272999943466857,2,1.0166509964619763,0.5092060018796474,0,0,0.038928000000000004,0.40757700058196483,0.507444994582329,0.5092060018796474,0.0
